seed,pair,layer_id,rbo_p90,rbo_p95,kendall_tau,mean_absolute_rank_displacement,normalized_footrule_similarity,top1_overlap,top4_overlap,top8_overlap,selected_containment_a,selected_containment_b,selected_jaccard,hypergeometric_calibrated_overlap,empirical_observed_overlap,empirical_null_overlap,empirical_ceiling_overlap,empirical_alignment_headroom,frequency_adjusted_overlap,empirical_ceiling_utilization,empirical_num_samples,selected_union_kendall_tau,common_selected_kendall_tau,common_pairwise_order_agreement,common_selected_exact_order_fraction,full_containment_record_fraction,ordered_containment_record_fraction,contained_exact_order_fraction,common_selected_record_mean_tau,common_selected_valid_record_fraction,common_pair_coverage,num_records
4,6-7,1,0.8352618924276565,0.8881878811679002,0.8281860351562499,2.113436259920635,0.8679102337549603,0.6928323412698413,0.7894500248015873,0.8402816530257936,0.8837425595238095,0.7574936224489796,0.7030804173126534,0.9964347792493011,0.8837425595238095,0.5567708992950017,0.8837425595238095,0.32697166022880786,0.7377035030162237,1.0,336.0,0.5377037004827183,0.6023931224296781,0.8011965612148391,0.13727678571428573,0.44447544642857145,0.037233382936507936,0.08376926832670713,0.595444775132275,1.0,0.7779679232804233,32256
4,6-7,2,0.7897285392084994,0.8556595319298744,0.7647508190524193,2.829987056671627,0.8231258089580233,0.6329365079365079,0.7351733010912699,0.7990025111607143,0.8346715856481481,0.7154327876984127,0.6433370629659692,0.9910870546921985,0.8346715856481481,0.5356417278790948,0.8346715856481481,0.29902985776905333,0.6439636714196292,1.0,336.0,0.42535242500830306,0.5148919893737506,0.7574459946868752,0.1258177533872818,0.2947048611111111,0.01209077380952381,0.04102671996633705,0.5079630835374487,0.9999069940476191,0.6916397982804233,32256
4,6-7,3,0.7539475926984189,0.8299065017193663,0.7110221616683466,3.4117296006944446,0.7867668999565972,0.5843874007936508,0.6928323412698413,0.7572699652777778,0.7887163111772487,0.6760425524376418,0.5909183098612972,0.9809878178810376,0.7887163111772486,0.5007233796296297,0.7887163111772486,0.28799293154761896,0.5768203833257439,1.0,336.0,0.346470162402082,0.4664220528111029,0.7332110264055515,0.1340282948622487,0.19602554563492064,0.008649553571428572,0.044124624387157994,0.4615930338380077,0.9992559523809523,0.6162305720899471,32256
4,6-7,4,0.7342225468402644,0.8141472618294232,0.667082755796371,3.8832852802579363,0.757294669983879,0.5877976190476191,0.6632952008928571,0.7339099702380952,0.7622251157407407,0.6533358134920635,0.5611633022579823,0.9758475533666628,0.7622251157407408,0.4755376755459868,0.7622251157407408,0.286687440194754,0.5466311436063732,1.0,336.0,0.29921032622855537,0.4377030442668051,0.7188515221334025,0.14554034336096364,0.15262276785714285,0.0035962301587301585,0.023562868169815152,0.4353254064346549,0.9986049107142857,0.5732080853174604,32256
4,6-7,5,0.7267305404720061,0.8075160108260281,0.649965347782258,4.098264663938492,0.7438584585038442,0.5899367559523809,0.6567770337301587,0.7166186135912699,0.7460162450396826,0.6394424957482994,0.5443280628618241,0.9684019798278252,0.7460162450396824,0.4452438998649105,0.7460472470238094,0.30080334715889895,0.5421704152537131,0.9998969360400415,336.0,0.29082812786309814,0.4536575455335543,0.7268287727667772,0.16923841162408024,0.13402157738095238,0.005580357142857143,0.041637751561415685,0.4460181936725759,0.9985429067460317,0.5493406911375661,32256
4,6-7,6,0.7099073063721602,0.7941202081110509,0.6178529800907258,4.451107933407738,0.7218057541620164,0.5999813988095238,0.6285342261904762,0.6891741071428571,0.7171482308201058,0.6146984835600907,0.5140675573943805,0.9554997239648758,0.7171482308201058,0.4159087670972645,0.7171792328042328,0.3012704657069683,0.5157404301820853,0.9998970958402635,336.0,0.24728096494279528,0.4477795918367347,0.7238897959183673,0.18069137340392402,0.10112847222222222,0.0020461309523809525,0.02023298589822195,0.4483546143465171,0.9954737103174603,0.5063657407407407,32256
4,6-7,7,0.7273325414889031,0.8027504226920035,0.6160002677671371,4.446199931795635,0.7221125042627727,0.7190600198412699,0.6279296875,0.6840665302579365,0.709118716931217,0.6078160430839002,0.5049794711392555,0.9549001613257477,0.709118716931217,0.40182946885905657,0.7093615658068783,0.3075320969478217,0.513715123153995,0.9992103299848325,336.0,0.2610525473341694,0.5227070795124977,0.7613535397562489,0.23509295529441024,0.08643353174603174,0.001705109126984127,0.019727403156384504,0.5274347654873676,0.9972098214285714,0.4931464947089947,32256
4,6-7,-1,0.7703464508947664,0.8393520144356408,0.7179791850428427,3.332793947250124,0.7917003782968672,0.6501813616071429,0.7064470563616071,0.7640535869295635,0.7966463603670635,0.6828397374574829,0.6032338428831524,0.9777971778761301,0.7966463603670636,0.4891764597756952,0.7966463603670636,0.3074699005913684,0.6019102026041263,1.0,336.0,0.3850734035722875,0.5336596429711992,0.7668298214855995,0.16252672754013497,0.255157955109127,0.019104972718253968,0.07487508163358292,0.5158593106267277,0.9986242869543651,0.6342303240740741,258048
4,6-8,0,0.868218179318835,0.9110502829185464,0.8712000693044355,1.6327233692956349,0.8979547894190228,0.7498759920634921,0.8363715277777778,0.8754185267857143,0.9514147238756614,0.713561042906746,0.6944512398288438,0.9988472890791412,0.9514147238756614,0.6180997498733536,0.9514147238756614,0.3333149740023078,0.8727801929738808,1.0,336.0,0.6574322626777984,0.6659364556516734,0.8329682278258367,0.1296812996031746,0.7370411706349206,0.06910342261904762,0.09375788676705644,0.6664992559523809,1.0,0.9047887731481481,32256
4,6-8,1,0.8304172058903359,0.8845539564345156,0.8196056735131048,2.2112668960813493,0.8617958189949156,0.6829737103174603,0.789124503968254,0.8371310763888888,0.923807457010582,0.6928555927579365,0.6636153198653197,0.9976274568461732,0.923807457010582,0.6010188659166386,0.923807457010582,0.3227885910939434,0.8090322161110037,1.0,336.0,0.5616856006922972,0.5938556037776587,0.7969278018888293,0.10692584325396826,0.605406746031746,0.044425843253968256,0.07338181073330602,0.5907097387566138,1.0,0.8519613921957672,32256
4,6-8,2,0.7739523759301862,0.8447495559877013,0.7465013073336693,3.050201900421627,0.8093623812236483,0.6025545634920635,0.7188197544642857,0.7815793960813492,0.8614211309523809,0.6460658482142857,0.5976947206439392,0.9898399582608668,0.8614211309523809,0.5711251477541371,0.8614211309523809,0.2902959831982438,0.6768780721883516,1.0,336.0,0.4203555046281981,0.4840667847939945,0.7420333923969973,0.09619915674603174,0.3860677083333333,0.015128968253968254,0.0391873444150004,0.4787698412698412,1.0,0.7395130621693121,32256
4,6-8,3,0.740202331509309,0.8204071343706312,0.693388908140121,3.6052342974950395,0.77467285640656,0.5542224702380952,0.6816483754960317,0.7426254030257936,0.8188089037698413,0.6141066778273809,0.5551163282608595,0.978394341459959,0.8188089037698413,0.537888272367162,0.8188089037698413,0.2809206314026793,0.6079063018843776,1.0,336.0,0.34904958013216947,0.4448314401503401,0.7224157200751701,0.1065321955003879,0.2779947916666667,0.007378472222222222,0.02654176424668228,0.4395138350142229,0.9990389384920635,0.667578125,32256
4,6-8,4,0.7189900241602205,0.803139321470023,0.6431490990423387,4.142111157614087,0.7411180526491196,0.5577256944444444,0.6534055679563492,0.7152002728174603,0.7920180224867724,0.5940135168650794,0.5286762776671632,0.9715305387677559,0.7920180224867724,0.5109692055752562,0.7920231894841271,0.28105398390887093,0.5747057651903482,0.9999816156409428,336.0,0.3053116750010351,0.4155506298031616,0.7077753149015809,0.11145914095208559,0.21803695436507936,0.006324404761904762,0.029006114033840465,0.40496407711789945,0.9996589781746031,0.6228587962962963,32256
4,6-8,5,0.7016948514183476,0.7899004593809671,0.613584456905242,4.469627743675595,0.7206482660202753,0.5500062003968254,0.6250232514880952,0.6883835565476191,0.7616929150132276,0.5712696862599206,0.5001886267185746,0.9585716844960982,0.7616929150132276,0.47436762548547795,0.7617187500000001,0.28735112451452216,0.5466278400243618,0.9999100926199046,336.0,0.2635194872918087,0.4308757333103416,0.7154378666551708,0.14374806081290722,0.1691158234126984,0.005394345238095238,0.03189734188817599,0.4267142413900093,0.9991939484126984,0.5753162202380953,32256
4,6-8,6,0.6955728643059861,0.7833087372671588,0.5891861454133065,4.742485894097222,0.7035946316189237,0.5822792658730159,0.6188771081349206,0.6727701822916666,0.7449001736111112,0.5586751302083334,0.48424973464035964,0.9509643907510733,0.744900173611111,0.4524616454885737,0.7449776785714284,0.2925160330828547,0.5340968823699721,0.9997350403001829,336.0,0.242827617846219,0.43864300563405745,0.7193215028170288,0.15756596326568667,0.1363467261904762,0.0028521825396825395,0.020918599363346977,0.4400907480498493,0.9975508432539683,0.5487929894179894,32256
4,6-8,7,0.7060391155922155,0.7875403410015366,0.5780895602318549,4.829142252604167,0.6981786092122395,0.6611483134920635,0.6125372023809523,0.6734561011904762,0.7487754216269841,0.5615815662202381,0.48783859731125356,0.9540644483458108,0.7487754216269842,0.4438830007106271,0.7490441054894179,0.3051611047787908,0.5482522945818237,0.9991195343763469,336.0,0.24640671071102618,0.48562186013923464,0.7428109300696173,0.17852594962263565,0.1476624503968254,0.0022941468253968255,0.015536426621876969,0.49018645629509994,0.9981708829365079,0.5545717592592593,32256
4,6-8,-1,0.7543858685156796,0.8280812236038849,0.694338152485509,3.58534918891059,0.7759156756930881,0.6175982762896826,0.6919759114583334,0.748320564391121,0.8253548435433201,0.6190161326574901,0.5639788556170391,0.9749800135008598,0.8253548435433201,0.5262266891464031,0.8253548435433201,0.299128154396917,0.6313740085062582,1.0,336.0,0.380823554872569,0.508686000824393,0.7543430004121965,0.12881144266643912,0.33470904637896826,0.019112723214285716,0.05710249968160609,0.49221409493669255,0.9992016989087301,0.6831726397156085,258048
4,7-8,0,0.8899586883707302,0.924932965401049,0.8887486611643145,1.4218304346478174,0.9111355978345114,0.8156312003968254,0.8601965525793651,0.8915666852678571,0.9339879180839002,0.8172394283234127,0.7809012276785713,0.9996282992298965,0.9339879180839002,0.6015943500627201,0.9339879180839002,0.33239356802118014,0.8343093730561003,1.0,336.0,0.6950753102166792,0.7238829511188296,0.8619414755594148,0.10007440476190477,0.5892237103174603,0.047619047619047616,0.08081658423655688,0.7210754440665154,1.0,0.8704678051776266,32256
4,7-8,1,0.8378373811202983,0.8896358935013957,0.8285660282258065,2.108793712797619,0.8682003929501488,0.701109871031746,0.7959526909722222,0.8454124813988095,0.8904655612244898,0.7791573660714286,0.7230126553857024,0.9981804607900552,0.8904655612244897,0.5765180795279106,0.8904655612244897,0.31394748169657916,0.7413480163370294,1.0,336.0,0.5660781434311939,0.615918319296954,0.807959159648477,0.06870039682539683,0.4052889384920635,0.01636904761904762,0.04038858716438461,0.609139384920635,1.0,0.7900442294973545,32256
4,7-8,2,0.7924523058891605,0.858025197014106,0.7704664661038306,2.766297355530754,0.8271064152793279,0.6223958333333334,0.742613777281746,0.8036256820436508,0.8464427437641724,0.7406374007936508,0.6674144359691234,0.9947696265948196,0.8464427437641724,0.5564316207422687,0.8464427437641724,0.2900111230219037,0.653813789673667,1.0,336.0,0.45676299388166947,0.5243975972267405,0.7621987986133703,0.06414310515873016,0.2708953373015873,0.006696428571428571,0.024719615472648202,0.5156235237150415,1.0,0.7124684075018897,32256
4,7-8,3,0.7559028784056079,0.831126577439557,0.7114966607862903,3.4041748046875,0.7872390747070312,0.5867125496031746,0.6940801711309523,0.7590758308531746,0.8002985048185941,0.7002611917162699,0.6114130462274993,0.9880660241755673,0.800298504818594,0.5258561259166786,0.800298504818594,0.27444237890191536,0.5788166712741026,1.0,336.0,0.3755889554531668,0.4806931476499446,0.7403465738249723,0.06507316468253968,0.15832713293650794,0.0016121031746031745,0.010182102995887997,0.46626186933106567,1.0,0.634347836356765,32256
4,7-8,4,0.7373325548073266,0.8160989587892299,0.6706582346270161,3.862091548859127,0.7586192781963046,0.5869295634920635,0.6753394717261905,0.7346307663690477,0.774797158446712,0.677947513640873,0.5828878282142791,0.9806749045621298,0.774797158446712,0.5035517531480678,0.774797158446712,0.27124540529864427,0.5463719673070864,1.0,336.0,0.3328119710839205,0.46032289858958414,0.7301614492947921,0.0734815366012464,0.12406994047619048,0.0015500992063492063,0.01249375312343828,0.45015347409543294,0.9999069940476191,0.5946313421201814,32256
4,7-8,5,0.7198708434767458,0.8025975417802937,0.6348758820564516,4.238277374751984,0.735107664078001,0.5627170138888888,0.6497473338293651,0.7111390128968254,0.7508370535714286,0.656982421875,0.555579223861869,0.9748231572420226,0.7508370535714286,0.4691227776571621,0.7508636267006804,0.2817408490435183,0.5306580581306929,0.9999056823696598,336.0,0.2949495744417619,0.4426032928492219,0.7213016464246109,0.07813033094506994,0.09347098214285714,0.0005890376984126984,0.006301824212271974,0.4342905587531995,0.9995349702380952,0.556467899659864,32256
4,7-8,6,0.7166651342847437,0.798202636189619,0.6180971207157258,4.434432741195437,0.7228479536752852,0.6173735119047619,0.6487242683531746,0.6955178881448413,0.7333873653628118,0.6417139446924603,0.5374829318746729,0.9649945834718866,0.7333873653628117,0.44370812376368984,0.73343608276644,0.28972795900275017,0.520732467924927,0.9998318512172729,336.0,0.2811857444390926,0.4602563675341842,0.7301281837670921,0.10005896775394929,0.0802951388888889,0.0005580357142857143,0.0069498069498069494,0.45561442478360026,0.9989149305555556,0.5316220238095238,32256
4,7-8,7,0.735046291873124,0.8065357850731953,0.6115663589969758,4.495390392485119,0.7190381004696801,0.7142857142857143,0.6620706225198413,0.6910458519345238,0.7304333191609977,0.639129154265873,0.533680300560881,0.9653926281656782,0.7304333191609977,0.43315378567207025,0.7306547619047619,0.2975009762326916,0.5244447717471152,0.999255657085337,336.0,0.30613087550401535,0.5344136482085604,0.7672068241042802,0.1398039580619145,0.06808035714285714,0.0017981150793650793,0.026411657559198543,0.5315410089837783,0.9994419642857143,0.5262970639644747,32256
4,7-8,-1,0.7731332597784671,0.8408944443985558,0.7168094265845514,3.3414110456194197,0.7911618096487862,0.6508944072420635,0.7160906110491071,0.7665017748635913,0.8075812030541383,0.706633552672371,0.624046456221575,0.9833162105290069,0.8075812030541384,0.5137420770613209,0.8075812030541384,0.2938391259928175,0.604286556848294,1.0,336.0,0.4135729460564374,0.5446767275291869,0.7723383637645935,0.08617822519061777,0.2237064422123016,0.00959898933531746,0.042908864136366,0.5229770021949168,0.999724857390873,0.6520433260109599,258048
5,1-2,0,0.6754788315618776,0.7806452898711744,0.6577640656502016,4.0290023561507935,0.7481873527405754,0.408172123015873,0.5876038566468254,0.694060794890873,0.591827876984127,0.2959139384920635,0.2959139384920635,0.5646164021164021,0.591827876984127,0.3696735952803107,0.591827876984127,0.2221542817038163,0.35244324216849193,1.0,336.0,-0.01901455026455025,nan,nan,nan,0.591827876984127,nan,nan,nan,0.0,nan,32256
5,1-2,1,0.5951041158227736,0.7228152853014777,0.5276883033014113,5.36126224578373,0.6649211096385168,0.28000992063492064,0.49342757936507936,0.611052982390873,0.4548611111111111,0.22743055555555555,0.22743055555555555,0.41851851851851857,0.45486111111111116,0.2947708227794664,0.4557601686507936,0.16098934587132718,0.2270046298461395,0.9944154221211569,336.0,-0.234250992063492,nan,nan,nan,0.4548611111111111,nan,nan,nan,0.0,nan,32256
5,1-2,2,0.5333451209944571,0.6771985271257952,0.4311365927419355,6.446862599206349,0.5970710875496033,0.2351810515873016,0.4070638020833333,0.536163814484127,0.3580729166666667,0.17903645833333334,0.17903645833333334,0.3152777777777779,0.3580729166666667,0.21500007915400202,0.3610801091269842,0.14608002997298217,0.18225841011356333,0.9794140755524647,336.0,-0.2952215608465608,nan,nan,nan,0.3580729166666667,nan,nan,nan,0.0,nan,32256
5,1-2,3,0.4966981797278738,0.6494251280604407,0.35800860005040325,7.171171642485119,0.5518017723446801,0.19605654761904762,0.3677765376984127,0.4938848586309524,0.30970982142857145,0.15485491071428573,0.15485491071428573,0.26369047619047614,0.30970982142857145,0.1903567998564674,0.31277901785714285,0.12242221800067546,0.14741434443091142,0.9749294165822542,336.0,-0.349640376984127,nan,nan,nan,0.30970982142857145,nan,nan,nan,0.0,nan,32256
5,1-2,4,0.4644069964497368,0.6265194119097015,0.3119526524697581,7.630934942336309,0.5230665661039806,0.1611173115079365,0.32339719742063494,0.4555547805059524,0.26764012896825395,0.13382006448412698,0.13382006448412698,0.21881613756613755,0.267640128968254,0.16188510532759204,0.271670386904762,0.10978528157716994,0.12618201193286058,0.963289633376993,336.0,-0.416046626984127,nan,nan,nan,0.26764012896825395,nan,nan,nan,0.0,nan,32256
5,1-2,5,0.46770517145679136,0.6281368218556476,0.31281895791330644,7.653800843253968,0.521637447296627,0.18198164682539683,0.32397073412698413,0.4582364521329365,0.2859312996031746,0.1429656498015873,0.1429656498015873,0.23832671957671964,0.2859312996031746,0.157497994765282,0.29055059523809523,0.13305260047281323,0.1524427289666943,0.9652821845006742,336.0,-0.36268187830687837,nan,nan,nan,0.2859312996031746,nan,nan,nan,0.0,nan,32256
5,1-2,6,0.4640376080632723,0.6267806655625546,0.318696052797379,7.613506014384921,0.5241558741009424,0.14580233134920634,0.32390097966269843,0.4561670696924603,0.2549913194444444,0.1274956597222222,0.1274956597222222,0.20532407407407405,0.2549913194444445,0.1416348731425194,0.26026165674603174,0.11862678360351234,0.13206087101526237,0.955572113299452,336.0,-0.43390376984126977,nan,nan,nan,0.2549913194444444,nan,nan,nan,0.0,nan,32256
